RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
3.8816666666666664,5,2026-04-19,05:00,COL_COLETOG1,13.05,False,05:00,NORTH,55.62,False,42.56999999999999,-38.688333333333325,-39.688333333333325,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
6.1375,6,2026-04-19,06:00,COL_COLETOG1,16.19,False,06:00,NORTH,52.29,False,36.099999999999994,-29.962499999999995,-30.962499999999995,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
3.946666666666667,7,2026-04-19,07:00,COL_COLETOG1,13.93,False,07:00,NORTH,42.91,False,28.979999999999997,-25.03333333333333,-26.03333333333333,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
4.720833333333331,8,2026-04-19,08:00,COL_COLETOG1,13.92,False,08:00,NORTH,39.1,False,25.18,-20.45916666666667,-21.45916666666667,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-7.394166666666667,9,2026-04-19,09:00,COL_COLETOG1,6.06,False,09:00,NORTH,14.99,False,8.93,-16.324166666666667,-17.324166666666667,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-37.28333333333333,10,2026-04-19,10:00,COL_COLETOG1,3.51,False,10:00,NORTH,5.16,False,1.6500000000000004,-38.93333333333333,-39.93333333333333,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-30.80666666666667,11,2026-04-19,11:00,COL_COLETOG1,0.72,False,11:00,NORTH,0.52,False,-0.19999999999999996,-30.60666666666667,-31.60666666666667,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-27.463333333333335,12,2026-04-19,12:00,COL_COLETOG1,1.48,False,12:00,NORTH,0.07,False,-1.41,-26.053333333333335,-27.053333333333335,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-34.524166666666666,13,2026-04-19,13:00,COL_COLETOG1,2.39,False,13:00,NORTH,-0.07,False,-2.46,-32.064166666666665,-33.064166666666665,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-34.840833333333336,14,2026-04-19,14:00,COL_COLETOG1,3.78,False,14:00,NORTH,-0.14,False,-3.92,-30.920833333333334,-31.920833333333334,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-38.73833333333334,15,2026-04-19,15:00,COL_COLETOG1,5.82,False,15:00,NORTH,0.13,False,-5.69,-33.04833333333334,-34.04833333333334,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-39.681666666666665,16,2026-04-19,16:00,COL_COLETOG1,8.3,False,16:00,NORTH,1.51,False,-6.790000000000001,-32.891666666666666,-33.891666666666666,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-25.394166666666667,17,2026-04-19,17:00,COL_COLETOG1,11.19,False,17:00,NORTH,2.31,False,-8.879999999999999,-16.514166666666668,-17.514166666666668,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-27.944166666666664,18,2026-04-19,18:00,COL_COLETOG1,13.61,False,18:00,NORTH,4.78,False,-8.829999999999998,-19.114166666666666,-20.114166666666666,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-13.67,19,2026-04-19,19:00,COL_COLETOG1,17.04,False,19:00,NORTH,17.65,False,0.6099999999999994,-14.28,-15.28,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-7.286666666666669,20,2026-04-19,20:00,COL_COLETOG1,39.67,False,20:00,NORTH,47.84,False,8.170000000000002,-15.45666666666667,-16.45666666666667,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-1.2908333333333335,21,2026-04-19,21:00,COL_COLETOG1,40.67,False,21:00,NORTH,53.46,False,12.79,-14.080833333333333,-15.080833333333333,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-5.5625,22,2026-04-19,22:00,COL_COLETOG1,43.41,False,22:00,NORTH,62.12,False,18.71,-24.2725,-25.2725,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-9.839166666666666,23,2026-04-19,23:00,COL_COLETOG1,38.76,False,23:00,NORTH,65.26,False,26.500000000000007,-36.33916666666667,-37.33916666666667,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
-11.291666666666666,24,2026-04-19,24:00,COL_COLETOG1,26.6,False,24:00,NORTH,51.81,False,25.21,-36.501666666666665,-37.501666666666665,COL_COLETOG1,COL_COLETOG1,NORTH,2026-04-19
0.11666666666666654,1,2026-04-19,01:00,CPSES_UNIT1,28.97,False,01:00,NORTH,39.31,False,10.340000000000003,-10.223333333333336,-11.223333333333336,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
0.08333333333333244,2,2026-04-19,02:00,CPSES_UNIT1,29.38,False,02:00,NORTH,40.65,False,11.27,-11.186666666666667,-12.186666666666667,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.2646153846153839,3,2026-04-19,03:00,CPSES_UNIT1,32.01,False,03:00,NORTH,44.58,False,12.57,-12.834615384615384,-13.834615384615384,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.22000000000000094,4,2026-04-19,04:00,CPSES_UNIT1,35.12,False,04:00,NORTH,53.17,False,18.050000000000004,-18.270000000000007,-19.270000000000007,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.06666666666666643,5,2026-04-19,05:00,CPSES_UNIT1,36.23,False,05:00,NORTH,55.62,False,19.39,-19.456666666666667,-20.456666666666667,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.09166666666666738,6,2026-04-19,06:00,CPSES_UNIT1,36.54,False,06:00,NORTH,52.29,False,15.75,-15.841666666666667,-16.84166666666667,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.05749999999999981,7,2026-04-19,07:00,CPSES_UNIT1,29.52,False,07:00,NORTH,42.91,False,13.389999999999997,-13.447499999999996,-14.447499999999996,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.12249999999999946,8,2026-04-19,08:00,CPSES_UNIT1,27.3,False,08:00,NORTH,39.1,False,11.8,-11.9225,-12.9225,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.24166666666666667,9,2026-04-19,09:00,CPSES_UNIT1,13.95,False,09:00,NORTH,14.99,False,1.040000000000001,-1.2816666666666676,-2.2816666666666676,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.7991666666666667,10,2026-04-19,10:00,CPSES_UNIT1,5.0,False,10:00,NORTH,5.16,False,0.16000000000000014,-0.9591666666666668,-1.959166666666667,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.4841666666666667,11,2026-04-19,11:00,CPSES_UNIT1,1.34,False,11:00,NORTH,0.52,False,-0.8200000000000001,0.3358333333333334,-0.6641666666666666,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.2625,12,2026-04-19,12:00,CPSES_UNIT1,0.83,False,12:00,NORTH,0.07,False,-0.76,0.4975,-0.5025,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.5225,13,2026-04-19,13:00,CPSES_UNIT1,0.61,False,13:00,NORTH,-0.07,False,-0.6799999999999999,0.15749999999999997,-0.8425,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.6108333333333335,14,2026-04-19,14:00,CPSES_UNIT1,0.4,False,14:00,NORTH,-0.14,False,-0.54,-0.07083333333333341,-1.0708333333333333,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.85,15,2026-04-19,15:00,CPSES_UNIT1,0.42,False,15:00,NORTH,0.13,False,-0.29,-0.56,-1.56,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.9775,16,2026-04-19,16:00,CPSES_UNIT1,0.5,False,16:00,NORTH,1.51,False,1.01,-1.9875,-2.9875,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.9975000000000002,17,2026-04-19,17:00,CPSES_UNIT1,0.89,False,17:00,NORTH,2.31,False,1.42,-2.4175,-3.4175,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.30166666666666675,18,2026-04-19,18:00,CPSES_UNIT1,1.33,False,18:00,NORTH,4.78,False,3.45,-3.751666666666667,-4.751666666666667,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
0.8624999999999995,19,2026-04-19,19:00,CPSES_UNIT1,10.92,False,19:00,NORTH,17.65,False,6.729999999999999,-5.867499999999999,-6.867499999999999,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
0.1733333333333323,20,2026-04-19,20:00,CPSES_UNIT1,37.71,False,20:00,NORTH,47.84,False,10.130000000000003,-9.95666666666667,-10.95666666666667,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.03416666666666698,21,2026-04-19,21:00,CPSES_UNIT1,38.31,False,21:00,NORTH,53.46,False,15.149999999999999,-15.184166666666666,-16.184166666666666,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-0.2208333333333338,22,2026-04-19,22:00,CPSES_UNIT1,39.17,False,22:00,NORTH,62.12,False,22.949999999999996,-23.17083333333333,-24.17083333333333,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
0.13166666666666682,23,2026-04-19,23:00,CPSES_UNIT1,35.38,False,23:00,NORTH,65.26,False,29.880000000000003,-29.748333333333335,-30.748333333333335,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
0.46749999999999997,24,2026-04-19,24:00,CPSES_UNIT1,23.32,False,24:00,NORTH,51.81,False,28.490000000000002,-28.0225,-29.0225,CPSES_UNIT1,CPSES_UNIT1,NORTH,2026-04-19
-12.968333333333334,1,2026-04-20,01:00,CALLAHA_WND1,28.01,False,01:00,NORTH,56.76,False,28.749999999999996,-41.718333333333334,-42.718333333333334,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-1.1025000000000003,2,2026-04-20,02:00,CALLAHA_WND1,29.09,False,02:00,NORTH,56.76,False,27.669999999999998,-28.772499999999997,-29.772499999999997,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-8.144166666666667,3,2026-04-20,03:00,CALLAHA_WND1,30.43,False,03:00,NORTH,53.2,False,22.770000000000003,-30.91416666666667,-31.91416666666667,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-12.082500000000001,4,2026-04-20,04:00,CALLAHA_WND1,36.96,False,04:00,NORTH,59.75,False,22.79,-34.8725,-35.8725,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-8.998333333333333,5,2026-04-20,05:00,CALLAHA_WND1,42.14,False,05:00,NORTH,64.26,False,22.120000000000005,-31.11833333333334,-32.11833333333334,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-5.55,6,2026-04-20,06:00,CALLAHA_WND1,53.45,False,06:00,NORTH,66.14,False,12.689999999999998,-18.24,-19.24,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-0.6983333333333341,7,2026-04-20,07:00,CALLAHA_WND1,46.65,False,07:00,NORTH,65.06,False,18.410000000000004,-19.108333333333338,-20.108333333333338,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-1.9916666666666671,8,2026-04-20,08:00,CALLAHA_WND1,48.29,False,08:00,NORTH,57.95,False,9.660000000000004,-11.65166666666667,-12.65166666666667,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-4.620000000000001,9,2026-04-20,09:00,CALLAHA_WND1,39.22,False,09:00,NORTH,44.87,False,5.649999999999999,-10.27,-11.27,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-2.539166666666667,10,2026-04-20,10:00,CALLAHA_WND1,26.64,False,10:00,NORTH,30.97,False,4.329999999999998,-6.869166666666665,-7.869166666666665,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-14.715833333333334,11,2026-04-20,11:00,CALLAHA_WND1,21.06,False,11:00,NORTH,24.4,False,3.34,-18.055833333333332,-19.055833333333332,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-18.201666666666668,12,2026-04-20,12:00,CALLAHA_WND1,19.26,False,12:00,NORTH,22.15,False,2.889999999999997,-21.091666666666665,-22.091666666666665,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-11.621666666666668,13,2026-04-20,13:00,CALLAHA_WND1,16.0,False,13:00,NORTH,18.03,False,2.030000000000001,-13.651666666666669,-14.651666666666669,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-9.845833333333333,14,2026-04-20,14:00,CALLAHA_WND1,16.63,False,14:00,NORTH,18.38,False,1.75,-11.595833333333333,-12.595833333333333,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-14.646153846153847,15,2026-04-20,15:00,CALLAHA_WND1,15.5,False,15:00,NORTH,17.55,False,2.0500000000000007,-16.696153846153848,-17.696153846153848,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-12.301666666666668,16,2026-04-20,16:00,CALLAHA_WND1,15.77,False,16:00,NORTH,18.01,False,2.240000000000002,-14.54166666666667,-15.54166666666667,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-17.764166666666668,17,2026-04-20,17:00,CALLAHA_WND1,19.29,False,17:00,NORTH,22.54,False,3.25,-21.014166666666668,-22.014166666666668,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-15.616923076923076,18,2026-04-20,18:00,CALLAHA_WND1,23.29,False,18:00,NORTH,26.38,False,3.09,-18.706923076923076,-19.706923076923076,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-13.860666666666667,19,2026-04-20,19:00,CALLAHA_WND1,32.39,False,19:00,NORTH,35.82,False,3.4299999999999997,-17.290666666666667,-18.290666666666667,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-6.392307692307692,20,2026-04-20,20:00,CALLAHA_WND1,43.47,False,20:00,NORTH,48.79,False,5.32,-11.712307692307693,-12.712307692307693,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-4.765,21,2026-04-20,21:00,CALLAHA_WND1,43.59,False,21:00,NORTH,49.3,False,5.709999999999994,-10.474999999999994,-11.474999999999994,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-3.762500000000001,22,2026-04-20,22:00,CALLAHA_WND1,51.01,False,22:00,NORTH,57.77,False,6.760000000000005,-10.522500000000006,-11.522500000000006,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-4.204999999999999,23,2026-04-20,23:00,CALLAHA_WND1,44.14,False,23:00,NORTH,52.82,False,8.68,-12.884999999999998,-13.884999999999998,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-0.0016666666666681114,24,2026-04-20,24:00,CALLAHA_WND1,33.46,False,24:00,NORTH,42.92,False,9.46,-9.46166666666667,-10.46166666666667,CALLAHA_WND1,CALLAHA_WND1,NORTH,2026-04-20
-4.464166666666666,1,2026-04-20,01:00,CAL_CALGT1,24.5,False,01:00,NORTH,56.76,False,32.26,-36.72416666666666,-37.72416666666666,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-3.130000000000001,2,2026-04-20,02:00,CAL_CALGT1,25.12,False,02:00,NORTH,56.76,False,31.639999999999997,-34.769999999999996,-35.769999999999996,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-4.383333333333333,3,2026-04-20,03:00,CAL_CALGT1,27.15,False,03:00,NORTH,53.2,False,26.050000000000004,-30.433333333333337,-31.433333333333337,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-5.9575000000000005,4,2026-04-20,04:00,CAL_CALGT1,33.95,False,04:00,NORTH,59.75,False,25.799999999999997,-31.757499999999997,-32.75749999999999,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-4.330000000000001,5,2026-04-20,05:00,CAL_CALGT1,39.34,False,05:00,NORTH,64.26,False,24.92,-29.250000000000004,-30.250000000000004,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-2.9133333333333327,6,2026-04-20,06:00,CAL_CALGT1,51.08,False,06:00,NORTH,66.14,False,15.060000000000002,-17.973333333333336,-18.973333333333336,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-1.3275,7,2026-04-20,07:00,CAL_CALGT1,43.16,False,07:00,NORTH,65.06,False,21.900000000000006,-23.227500000000006,-24.227500000000006,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-11.565000000000003,8,2026-04-20,08:00,CAL_CALGT1,47.44,False,08:00,NORTH,57.95,False,10.510000000000005,-22.07500000000001,-23.07500000000001,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-9.304615384615385,9,2026-04-20,09:00,CAL_CALGT1,39.03,False,09:00,NORTH,44.87,False,5.839999999999996,-15.144615384615381,-16.14461538461538,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-3.364166666666669,10,2026-04-20,10:00,CAL_CALGT1,26.34,False,10:00,NORTH,30.97,False,4.629999999999999,-7.994166666666668,-8.994166666666668,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-8.405833333333334,11,2026-04-20,11:00,CAL_CALGT1,21.64,False,11:00,NORTH,24.4,False,2.759999999999998,-11.165833333333332,-12.165833333333332,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-7.911666666666666,12,2026-04-20,12:00,CAL_CALGT1,21.52,False,12:00,NORTH,22.15,False,0.629999999999999,-8.541666666666664,-9.541666666666664,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-4.548333333333333,13,2026-04-20,13:00,CAL_CALGT1,22.46,False,13:00,NORTH,18.03,False,-4.43,-0.11833333333333318,-1.1183333333333332,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-12.681666666666667,14,2026-04-20,14:00,CAL_CALGT1,27.82,False,14:00,NORTH,18.38,False,-9.440000000000001,-3.2416666666666654,-4.241666666666665,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-23.333076923076923,15,2026-04-20,15:00,CAL_CALGT1,25.73,False,15:00,NORTH,17.55,False,-8.18,-15.153076923076924,-16.153076923076924,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-22.956666666666667,16,2026-04-20,16:00,CAL_CALGT1,26.88,False,16:00,NORTH,18.01,False,-8.869999999999997,-14.08666666666667,-15.08666666666667,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-13.305833333333332,17,2026-04-20,17:00,CAL_CALGT1,26.13,False,17:00,NORTH,22.54,False,-3.59,-9.715833333333332,-10.715833333333332,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-7.80076923076923,18,2026-04-20,18:00,CAL_CALGT1,32.97,False,18:00,NORTH,26.38,False,-6.59,-1.2107692307692304,-2.2107692307692304,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-12.820666666666664,19,2026-04-20,19:00,CAL_CALGT1,34.77,False,19:00,NORTH,35.82,False,1.0499999999999972,-13.870666666666661,-14.870666666666661,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-2.6961538461538437,20,2026-04-20,20:00,CAL_CALGT1,43.25,False,20:00,NORTH,48.79,False,5.539999999999999,-8.236153846153844,-9.236153846153844,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-1.9308333333333334,21,2026-04-20,21:00,CAL_CALGT1,43.49,False,21:00,NORTH,49.3,False,5.809999999999995,-7.740833333333328,-8.740833333333327,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-1.5075000000000003,22,2026-04-20,22:00,CAL_CALGT1,49.75,False,22:00,NORTH,57.77,False,8.020000000000003,-9.527500000000003,-10.527500000000003,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-1.927499999999999,23,2026-04-20,23:00,CAL_CALGT1,43.15,False,23:00,NORTH,52.82,False,9.670000000000002,-11.5975,-12.5975,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-1.1516666666666664,24,2026-04-20,24:00,CAL_CALGT1,32.47,False,24:00,NORTH,42.92,False,10.450000000000003,-11.60166666666667,-12.60166666666667,CAL_CALGT1,CAL_CALGT1,NORTH,2026-04-20
-4.464166666666666,1,2026-04-20,01:00,CAL_CALSTG1,24.5,False,01:00,NORTH,56.76,False,32.26,-36.72416666666666,-37.72416666666666,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-3.130000000000001,2,2026-04-20,02:00,CAL_CALSTG1,25.12,False,02:00,NORTH,56.76,False,31.639999999999997,-34.769999999999996,-35.769999999999996,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-4.383333333333333,3,2026-04-20,03:00,CAL_CALSTG1,27.15,False,03:00,NORTH,53.2,False,26.050000000000004,-30.433333333333337,-31.433333333333337,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-5.9575000000000005,4,2026-04-20,04:00,CAL_CALSTG1,33.95,False,04:00,NORTH,59.75,False,25.799999999999997,-31.757499999999997,-32.75749999999999,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-4.330000000000001,5,2026-04-20,05:00,CAL_CALSTG1,39.34,False,05:00,NORTH,64.26,False,24.92,-29.250000000000004,-30.250000000000004,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-2.9133333333333327,6,2026-04-20,06:00,CAL_CALSTG1,51.08,False,06:00,NORTH,66.14,False,15.060000000000002,-17.973333333333336,-18.973333333333336,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-1.3275,7,2026-04-20,07:00,CAL_CALSTG1,43.16,False,07:00,NORTH,65.06,False,21.900000000000006,-23.227500000000006,-24.227500000000006,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-11.565000000000003,8,2026-04-20,08:00,CAL_CALSTG1,47.44,False,08:00,NORTH,57.95,False,10.510000000000005,-22.07500000000001,-23.07500000000001,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-9.304615384615385,9,2026-04-20,09:00,CAL_CALSTG1,39.03,False,09:00,NORTH,44.87,False,5.839999999999996,-15.144615384615381,-16.14461538461538,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-3.364166666666669,10,2026-04-20,10:00,CAL_CALSTG1,26.34,False,10:00,NORTH,30.97,False,4.629999999999999,-7.994166666666668,-8.994166666666668,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-8.405833333333334,11,2026-04-20,11:00,CAL_CALSTG1,21.64,False,11:00,NORTH,24.4,False,2.759999999999998,-11.165833333333332,-12.165833333333332,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-7.911666666666666,12,2026-04-20,12:00,CAL_CALSTG1,21.52,False,12:00,NORTH,22.15,False,0.629999999999999,-8.541666666666664,-9.541666666666664,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-4.548333333333333,13,2026-04-20,13:00,CAL_CALSTG1,22.46,False,13:00,NORTH,18.03,False,-4.43,-0.11833333333333318,-1.1183333333333332,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-12.681666666666667,14,2026-04-20,14:00,CAL_CALSTG1,27.82,False,14:00,NORTH,18.38,False,-9.440000000000001,-3.2416666666666654,-4.241666666666665,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-23.333076923076923,15,2026-04-20,15:00,CAL_CALSTG1,25.73,False,15:00,NORTH,17.55,False,-8.18,-15.153076923076924,-16.153076923076924,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-22.956666666666667,16,2026-04-20,16:00,CAL_CALSTG1,26.88,False,16:00,NORTH,18.01,False,-8.869999999999997,-14.08666666666667,-15.08666666666667,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-13.305833333333332,17,2026-04-20,17:00,CAL_CALSTG1,26.13,False,17:00,NORTH,22.54,False,-3.59,-9.715833333333332,-10.715833333333332,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-7.80076923076923,18,2026-04-20,18:00,CAL_CALSTG1,32.97,False,18:00,NORTH,26.38,False,-6.59,-1.2107692307692304,-2.2107692307692304,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-12.820666666666664,19,2026-04-20,19:00,CAL_CALSTG1,34.77,False,19:00,NORTH,35.82,False,1.0499999999999972,-13.870666666666661,-14.870666666666661,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-2.6961538461538437,20,2026-04-20,20:00,CAL_CALSTG1,43.25,False,20:00,NORTH,48.79,False,5.539999999999999,-8.236153846153844,-9.236153846153844,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-1.9308333333333334,21,2026-04-20,21:00,CAL_CALSTG1,43.49,False,21:00,NORTH,49.3,False,5.809999999999995,-7.740833333333328,-8.740833333333327,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-1.5075000000000003,22,2026-04-20,22:00,CAL_CALSTG1,49.75,False,22:00,NORTH,57.77,False,8.020000000000003,-9.527500000000003,-10.527500000000003,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-1.927499999999999,23,2026-04-20,23:00,CAL_CALSTG1,43.15,False,23:00,NORTH,52.82,False,9.670000000000002,-11.5975,-12.5975,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-1.1516666666666664,24,2026-04-20,24:00,CAL_CALSTG1,32.47,False,24:00,NORTH,42.92,False,10.450000000000003,-11.60166666666667,-12.60166666666667,CAL_CALSTG1,CAL_CALSTG1,NORTH,2026-04-20
-50.620000000000005,1,2026-04-20,01:00,CARBN_BSP_1,46.21,False,01:00,NORTH,56.76,False,10.549999999999997,-61.17,-62.17,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-04-20
-24.4425,2,2026-04-20,02:00,CARBN_BSP_1,48.36,False,02:00,NORTH,56.76,False,8.399999999999999,-32.8425,-33.8425,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-04-20
-47.50666666666667,3,2026-04-20,03:00,CARBN_BSP_1,48.0,False,03:00,NORTH,53.2,False,5.200000000000003,-52.70666666666667,-53.70666666666667,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-04-20
-68.60166666666667,4,2026-04-20,04:00,CARBN_BSP_1,53.91,False,04:00,NORTH,59.75,False,5.840000000000003,-74.44166666666668,-75.44166666666668,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-04-20
-48.82666666666666,5,2026-04-20,05:00,CARBN_BSP_1,60.62,False,05:00,NORTH,64.26,False,3.6400000000000077,-52.46666666666667,-53.46666666666667,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-04-20
-28.098333333333333,6,2026-04-20,06:00,CARBN_BSP_1,64.62,False,06:00,NORTH,66.14,False,1.519999999999996,-29.61833333333333,-30.61833333333333,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-04-20
-1.7550000000000014,7,2026-04-20,07:00,CARBN_BSP_1,63.01,False,07:00,NORTH,65.06,False,2.0500000000000043,-3.805000000000006,-4.805000000000006,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-04-20
-7.596666666666667,8,2026-04-20,08:00,CARBN_BSP_1,57.77,False,08:00,NORTH,57.95,False,0.17999999999999972,-7.776666666666666,-8.776666666666667,CARBN_BSP_1,CARBN_BSP_1,NORTH,2026-04-20
