RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
-2.9299999999999997,8,2026-01-30,08:00,DSWL_BES1,153.15,False,08:00,NORTH,143.84,False,-9.310000000000002,6.380000000000003,5.380000000000003,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
-2.1566666666666667,9,2026-01-30,09:00,DSWL_BES1,82.18,False,09:00,NORTH,80.36,False,-1.8200000000000074,-0.33666666666665934,-1.3366666666666593,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
-0.017499999999999478,10,2026-01-30,10:00,DSWL_BES1,44.97,False,10:00,NORTH,44.47,False,-0.5,0.48250000000000054,-0.5174999999999994,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.0,11,2026-01-30,11:00,DSWL_BES1,40.09,False,11:00,NORTH,37.21,False,-2.8800000000000026,2.8800000000000026,1.8800000000000026,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
-0.06583333333333415,12,2026-01-30,12:00,DSWL_BES1,35.6,False,12:00,NORTH,31.91,False,-3.6900000000000013,3.624166666666667,2.624166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.003333333333333558,13,2026-01-30,13:00,DSWL_BES1,32.01,False,13:00,NORTH,29.13,False,-2.879999999999999,2.8833333333333324,1.8833333333333324,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.0008333333333334636,14,2026-01-30,14:00,DSWL_BES1,27.17,False,14:00,NORTH,24.73,False,-2.4400000000000013,2.4408333333333347,1.4408333333333347,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.0016666666666669272,15,2026-01-30,15:00,DSWL_BES1,24.21,False,15:00,NORTH,22.32,False,-1.8900000000000006,1.8916666666666675,0.8916666666666675,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.005833333333333949,16,2026-01-30,16:00,DSWL_BES1,17.61,False,16:00,NORTH,16.37,False,-1.2399999999999984,1.2458333333333325,0.24583333333333246,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.0066666666666663765,17,2026-01-30,17:00,DSWL_BES1,24.96,False,17:00,NORTH,24.61,False,-0.3500000000000014,0.3566666666666678,-0.6433333333333322,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.0007692307692306161,18,2026-01-30,18:00,DSWL_BES1,48.27,False,18:00,NORTH,49.07,False,0.7999999999999972,-0.7992307692307665,-1.7992307692307665,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
-0.10999999999999943,19,2026-01-30,19:00,DSWL_BES1,70.58,False,19:00,NORTH,73.71,False,3.1299999999999955,-3.239999999999995,-4.239999999999995,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.0,20,2026-01-30,20:00,DSWL_BES1,69.47,False,20:00,NORTH,75.9,False,6.430000000000007,-6.430000000000007,-7.430000000000007,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.0,21,2026-01-30,21:00,DSWL_BES1,64.25,False,21:00,NORTH,73.42,False,9.170000000000002,-9.170000000000002,-10.170000000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
-0.02750000000000045,22,2026-01-30,22:00,DSWL_BES1,50.83,False,22:00,NORTH,65.92,False,15.090000000000003,-15.117500000000003,-16.117500000000003,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
-0.10499999999999983,23,2026-01-30,23:00,DSWL_BES1,54.13,False,23:00,NORTH,66.41,False,12.279999999999994,-12.384999999999994,-13.384999999999994,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
-0.08833333333333293,24,2026-01-30,24:00,DSWL_BES1,45.08,False,24:00,NORTH,56.89,False,11.810000000000002,-11.898333333333335,-12.898333333333335,DSWL_BES1,DSWL_BES1,NORTH,2026-01-30
0.11916666666666782,1,2026-01-31,01:00,DSWL_BES1,57.37,False,01:00,NORTH,66.48,False,9.110000000000007,-8.990833333333338,-9.990833333333338,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
0.05916666666666792,2,2026-01-31,02:00,DSWL_BES1,58.69,False,02:00,NORTH,67.51,False,8.820000000000007,-8.76083333333334,-9.76083333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
0.0,3,2026-01-31,03:00,DSWL_BES1,62.92,False,03:00,NORTH,70.81,False,7.890000000000001,-7.890000000000001,-8.89,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
0.0,4,2026-01-31,04:00,DSWL_BES1,64.88,False,04:00,NORTH,72.26,False,7.38000000000001,-7.38000000000001,-8.38000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
0.0,5,2026-01-31,05:00,DSWL_BES1,72.26,False,05:00,NORTH,76.98,False,4.719999999999999,-4.719999999999999,-5.719999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
0.0,6,2026-01-31,06:00,DSWL_BES1,117.81,False,06:00,NORTH,112.24,False,-5.570000000000007,5.570000000000007,4.570000000000007,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-0.03416666666666698,7,2026-01-31,07:00,DSWL_BES1,97.23,False,07:00,NORTH,96.32,False,-0.9100000000000108,0.8758333333333438,-0.12416666666665621,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-0.2508333333333326,8,2026-01-31,08:00,DSWL_BES1,124.5,False,08:00,NORTH,119.04,False,-5.459999999999994,5.209166666666661,4.209166666666661,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-0.26166666666666555,9,2026-01-31,09:00,DSWL_BES1,93.35,False,09:00,NORTH,85.77,False,-7.579999999999998,7.3183333333333325,6.3183333333333325,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-3.429166666666667,10,2026-01-31,10:00,DSWL_BES1,60.08,False,10:00,NORTH,48.54,False,-11.54,8.110833333333332,7.110833333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-5.177500000000001,11,2026-01-31,11:00,DSWL_BES1,56.66,False,11:00,NORTH,44.44,False,-12.219999999999999,7.042499999999998,6.042499999999998,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-7.1741666666666655,12,2026-01-31,12:00,DSWL_BES1,52.6,False,12:00,NORTH,40.47,False,-12.130000000000003,4.955833333333337,3.955833333333337,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-8.721666666666666,13,2026-01-31,13:00,DSWL_BES1,44.43,False,13:00,NORTH,34.05,False,-10.380000000000003,1.6583333333333368,0.6583333333333368,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-8.378333333333334,14,2026-01-31,14:00,DSWL_BES1,38.26,False,14:00,NORTH,29.98,False,-8.279999999999998,-0.09833333333333627,-1.0983333333333363,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-7.381666666666667,15,2026-01-31,15:00,DSWL_BES1,31.73,False,15:00,NORTH,24.74,False,-6.990000000000002,-0.39166666666666483,-1.3916666666666648,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-6.6400000000000015,16,2026-01-31,16:00,DSWL_BES1,28.92,False,16:00,NORTH,23.03,False,-5.890000000000001,-0.7500000000000009,-1.7500000000000009,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-3.3266666666666658,17,2026-01-31,17:00,DSWL_BES1,31.31,False,17:00,NORTH,28.51,False,-2.799999999999997,-0.5266666666666686,-1.5266666666666686,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-4.004285714285719,18,2026-01-31,18:00,DSWL_BES1,66.69,False,18:00,NORTH,64.79,False,-1.8999999999999915,-2.1042857142857274,-3.1042857142857274,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-12.533333333333326,19,2026-01-31,19:00,DSWL_BES1,76.79,False,19:00,NORTH,76.67,False,-0.12000000000000455,-12.413333333333322,-13.413333333333322,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-33.45749999999999,20,2026-01-31,20:00,DSWL_BES1,74.19,False,20:00,NORTH,76.07,False,1.8799999999999955,-35.337499999999984,-36.337499999999984,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-75.77583333333332,21,2026-01-31,21:00,DSWL_BES1,70.51,False,21:00,NORTH,71.25,False,0.7399999999999949,-76.51583333333332,-77.51583333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-35.63153846153846,22,2026-01-31,22:00,DSWL_BES1,67.22,False,22:00,NORTH,69.09,False,1.8700000000000045,-37.501538461538466,-38.501538461538466,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-6.5924999999999985,23,2026-01-31,23:00,DSWL_BES1,93.18,False,23:00,NORTH,95.52,False,2.339999999999989,-8.932499999999987,-9.932499999999987,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-7.372307692307697,24,2026-01-31,24:00,DSWL_BES1,73.23,False,24:00,NORTH,75.94,False,2.7099999999999937,-10.08230769230769,-11.08230769230769,DSWL_BES1,DSWL_BES1,NORTH,2026-01-31
-14.861666666666666,1,2026-02-01,01:00,DSWL_BES1,60.11,False,01:00,NORTH,62.95,False,2.8400000000000034,-17.701666666666668,-18.701666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-11.716666666666663,2,2026-02-01,02:00,DSWL_BES1,63.78,False,02:00,NORTH,66.46,False,2.6799999999999926,-14.396666666666656,-15.396666666666656,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-13.073846153846146,3,2026-02-01,03:00,DSWL_BES1,63.1,False,03:00,NORTH,65.8,False,2.6999999999999957,-15.773846153846142,-16.773846153846144,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-18.24416666666666,4,2026-02-01,04:00,DSWL_BES1,64.47,False,04:00,NORTH,66.19,False,1.7199999999999989,-19.96416666666666,-20.96416666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-11.939166666666672,5,2026-02-01,05:00,DSWL_BES1,74.4,False,05:00,NORTH,76.17,False,1.769999999999996,-13.709166666666668,-14.709166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.004166666666668799,6,2026-02-01,06:00,DSWL_BES1,75.38,False,06:00,NORTH,77.05,False,1.6700000000000017,-1.6658333333333328,-2.6658333333333326,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,7,2026-02-01,07:00,DSWL_BES1,81.56,False,07:00,NORTH,82.73,False,1.1700000000000017,-1.1700000000000017,-2.1700000000000017,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,8,2026-02-01,08:00,DSWL_BES1,69.25,False,08:00,NORTH,70.2,False,0.9500000000000028,-0.9500000000000028,-1.9500000000000028,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-1.2808333333333328,9,2026-02-01,09:00,DSWL_BES1,43.75,False,09:00,NORTH,43.51,False,-0.240000000000002,-1.0408333333333308,-2.040833333333331,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-4.184166666666666,10,2026-02-01,10:00,DSWL_BES1,30.61,False,10:00,NORTH,27.18,False,-3.4299999999999997,-0.7541666666666664,-1.7541666666666664,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-4.828333333333333,11,2026-02-01,11:00,DSWL_BES1,27.48,False,11:00,NORTH,23.22,False,-4.260000000000002,-0.5683333333333316,-1.5683333333333316,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-2.6749999999999994,12,2026-02-01,12:00,DSWL_BES1,27.66,False,12:00,NORTH,23.4,False,-4.260000000000002,1.5850000000000022,0.5850000000000022,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-1.9074999999999998,13,2026-02-01,13:00,DSWL_BES1,25.05,False,13:00,NORTH,21.23,False,-3.8200000000000003,1.9125000000000005,0.9125000000000005,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-0.8300000000000006,14,2026-02-01,14:00,DSWL_BES1,21.63,False,14:00,NORTH,18.15,False,-3.4800000000000004,2.65,1.65,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,15,2026-02-01,15:00,DSWL_BES1,13.8,False,15:00,NORTH,10.98,False,-2.8200000000000003,2.8200000000000003,1.8200000000000003,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,16,2026-02-01,16:00,DSWL_BES1,9.96,False,16:00,NORTH,7.36,False,-2.6000000000000005,2.6000000000000005,1.6000000000000005,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,17,2026-02-01,17:00,DSWL_BES1,12.27,False,17:00,NORTH,12.45,False,0.17999999999999972,-0.17999999999999972,-1.1799999999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,18,2026-02-01,18:00,DSWL_BES1,37.91,False,18:00,NORTH,39.31,False,1.4000000000000057,-1.4000000000000057,-2.4000000000000057,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,19,2026-02-01,19:00,DSWL_BES1,44.14,False,19:00,NORTH,47.84,False,3.700000000000003,-3.700000000000003,-4.700000000000003,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,20,2026-02-01,20:00,DSWL_BES1,36.38,False,20:00,NORTH,39.92,False,3.539999999999999,-3.539999999999999,-4.539999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,21,2026-02-01,21:00,DSWL_BES1,27.41,False,21:00,NORTH,31.46,False,4.050000000000001,-4.050000000000001,-5.050000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
0.0,22,2026-02-01,22:00,DSWL_BES1,24.47,False,22:00,NORTH,22.88,False,-1.5899999999999999,1.5899999999999999,0.5899999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-0.26583333333333403,23,2026-02-01,23:00,DSWL_BES1,22.86,False,23:00,NORTH,17.94,False,-4.919999999999998,4.654166666666664,3.654166666666664,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-0.37538461538461587,24,2026-02-01,24:00,DSWL_BES1,24.28,False,24:00,NORTH,17.83,False,-6.450000000000003,6.074615384615387,5.074615384615387,DSWL_BES1,DSWL_BES1,NORTH,2026-02-01
-0.27333333333333343,1,2026-02-02,01:00,DSWL_BES1,23.41,False,01:00,NORTH,16.11,False,-7.300000000000001,7.026666666666667,6.026666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.21083333333333343,2,2026-02-02,02:00,DSWL_BES1,24.25,False,02:00,NORTH,16.41,False,-7.84,7.629166666666666,6.629166666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.30583333333333346,3,2026-02-02,03:00,DSWL_BES1,24.36,False,03:00,NORTH,17.58,False,-6.780000000000001,6.474166666666668,5.474166666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.2866666666666668,4,2026-02-02,04:00,DSWL_BES1,24.99,False,04:00,NORTH,20.84,False,-4.149999999999999,3.863333333333332,2.863333333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.2841666666666667,5,2026-02-02,05:00,DSWL_BES1,25.75,False,05:00,NORTH,21.51,False,-4.239999999999998,3.9558333333333318,2.9558333333333318,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.10583333333333418,6,2026-02-02,06:00,DSWL_BES1,32.29,False,06:00,NORTH,26.66,False,-5.629999999999999,5.524166666666665,4.524166666666665,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.2546153846153848,7,2026-02-02,07:00,DSWL_BES1,31.18,False,07:00,NORTH,21.97,False,-9.21,8.955384615384617,7.955384615384617,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.5125000000000014,8,2026-02-02,08:00,DSWL_BES1,32.74,False,08:00,NORTH,16.27,False,-16.470000000000002,15.957500000000001,14.957500000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.18333333333333365,9,2026-02-02,09:00,DSWL_BES1,23.94,False,09:00,NORTH,7.9,False,-16.04,15.856666666666666,14.856666666666666,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
0.007499999999999979,10,2026-02-02,10:00,DSWL_BES1,14.6,False,10:00,NORTH,0.87,False,-13.73,13.7375,12.7375,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.07833333333333332,11,2026-02-02,11:00,DSWL_BES1,4.7,False,11:00,NORTH,-1.97,False,-6.67,6.591666666666667,5.591666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.0024999999999999467,12,2026-02-02,12:00,DSWL_BES1,3.08,False,12:00,NORTH,-1.26,False,-4.34,4.3375,3.3375000000000004,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.0025000000000000946,13,2026-02-02,13:00,DSWL_BES1,2.74,False,13:00,NORTH,-0.37,False,-3.1100000000000003,3.1075000000000004,2.1075000000000004,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.05666666666666723,14,2026-02-02,14:00,DSWL_BES1,2.5,False,14:00,NORTH,-0.41,False,-2.91,2.853333333333333,1.853333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.04166666666666682,15,2026-02-02,15:00,DSWL_BES1,1.96,False,15:00,NORTH,-0.78,False,-2.74,2.6983333333333333,1.6983333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.07833333333333374,16,2026-02-02,16:00,DSWL_BES1,1.62,False,16:00,NORTH,-0.95,False,-2.5700000000000003,2.4916666666666667,1.4916666666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
0.6600000000000001,17,2026-02-02,17:00,DSWL_BES1,4.85,False,17:00,NORTH,1.08,False,-3.7699999999999996,4.43,3.4299999999999997,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
4.120833333333333,18,2026-02-02,18:00,DSWL_BES1,20.83,False,18:00,NORTH,16.12,False,-4.709999999999997,8.83083333333333,7.830833333333331,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
2.3483333333333336,19,2026-02-02,19:00,DSWL_BES1,25.08,False,19:00,NORTH,22.01,False,-3.0699999999999967,5.41833333333333,4.41833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
3.0183333333333326,20,2026-02-02,20:00,DSWL_BES1,24.15,False,20:00,NORTH,17.69,False,-6.459999999999997,9.47833333333333,8.47833333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
3.616923076923077,21,2026-02-02,21:00,DSWL_BES1,22.57,False,21:00,NORTH,14.95,False,-7.620000000000001,11.236923076923079,10.236923076923079,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
2.3249999999999993,22,2026-02-02,22:00,DSWL_BES1,20.87,False,22:00,NORTH,14.12,False,-6.750000000000002,9.075000000000001,8.075000000000001,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.05166666666666734,23,2026-02-02,23:00,DSWL_BES1,19.89,False,23:00,NORTH,16.04,False,-3.8500000000000014,3.7983333333333342,2.7983333333333342,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.32999999999999946,24,2026-02-02,24:00,DSWL_BES1,17.49,False,24:00,NORTH,16.7,False,-0.7899999999999991,0.4599999999999997,-0.5400000000000003,DSWL_BES1,DSWL_BES1,NORTH,2026-02-02
-0.12416666666666624,1,2026-02-03,01:00,DSWL_BES1,17.19,False,01:00,NORTH,9.9,False,-7.290000000000001,7.165833333333334,6.165833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.1900000000000007,2,2026-02-03,02:00,DSWL_BES1,16.63,False,02:00,NORTH,11.53,False,-5.1,4.909999999999999,3.9099999999999993,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.09833333333333301,3,2026-02-03,03:00,DSWL_BES1,17.14,False,03:00,NORTH,14.89,False,-2.25,2.151666666666667,1.1516666666666668,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.011666666666666122,4,2026-02-03,04:00,DSWL_BES1,17.56,False,04:00,NORTH,16.36,False,-1.1999999999999993,1.1883333333333332,0.18833333333333324,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.007499999999999692,5,2026-02-03,05:00,DSWL_BES1,19.05,False,05:00,NORTH,17.77,False,-1.2800000000000011,1.2725000000000015,0.2725000000000015,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.0266666666666661,6,2026-02-03,06:00,DSWL_BES1,23.16,False,06:00,NORTH,19.78,False,-3.379999999999999,3.353333333333333,2.353333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
0.0008333333333328715,7,2026-02-03,07:00,DSWL_BES1,22.82,False,07:00,NORTH,20.09,False,-2.7300000000000004,2.7308333333333334,1.7308333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.0007692307692306161,8,2026-02-03,08:00,DSWL_BES1,26.69,False,08:00,NORTH,23.89,False,-2.8000000000000007,2.7992307692307703,1.7992307692307703,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
1.4850000000000003,9,2026-02-03,09:00,DSWL_BES1,22.51,False,09:00,NORTH,14.54,False,-7.970000000000002,9.455000000000002,8.455000000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
4.169230769230769,10,2026-02-03,10:00,DSWL_BES1,18.77,False,10:00,NORTH,6.16,False,-12.61,16.779230769230768,15.779230769230768,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
0.34916666666666646,11,2026-02-03,11:00,DSWL_BES1,15.51,False,11:00,NORTH,4.78,False,-10.73,11.079166666666667,10.079166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
0.11999999999999982,12,2026-02-03,12:00,DSWL_BES1,13.17,False,12:00,NORTH,5.26,False,-7.91,8.03,7.029999999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
0.0033333333333332624,13,2026-02-03,13:00,DSWL_BES1,10.05,False,13:00,NORTH,6.12,False,-3.9300000000000006,3.933333333333334,2.933333333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
0.000833333333333334,14,2026-02-03,14:00,DSWL_BES1,10.79,False,14:00,NORTH,8.91,False,-1.879999999999999,1.8808333333333322,0.8808333333333322,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.000833333333333334,15,2026-02-03,15:00,DSWL_BES1,12.26,False,15:00,NORTH,11.2,False,-1.0600000000000005,1.0591666666666673,0.059166666666667256,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
0.0,16,2026-02-03,16:00,DSWL_BES1,14.64,False,16:00,NORTH,13.85,False,-0.7900000000000009,0.7900000000000009,-0.20999999999999908,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.001666666666666501,17,2026-02-03,17:00,DSWL_BES1,19.91,False,17:00,NORTH,19.88,False,-0.030000000000001137,0.028333333333334636,-0.9716666666666653,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.014666666666665643,18,2026-02-03,18:00,DSWL_BES1,35.75,False,18:00,NORTH,36.9,False,1.1499999999999986,-1.1646666666666643,-2.1646666666666645,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.02999999999999936,19,2026-02-03,19:00,DSWL_BES1,47.77,False,19:00,NORTH,61.09,False,13.32,-13.35,-14.35,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.010833333333333547,20,2026-02-03,20:00,DSWL_BES1,52.09,False,20:00,NORTH,65.84,False,13.75,-13.760833333333334,-14.760833333333334,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.017499999999999776,21,2026-02-03,21:00,DSWL_BES1,56.35,False,21:00,NORTH,71.49,False,15.139999999999993,-15.157499999999994,-16.15749999999999,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.010833333333333547,22,2026-02-03,22:00,DSWL_BES1,51.95,False,22:00,NORTH,68.14,False,16.189999999999998,-16.200833333333332,-17.200833333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.0008333333333334636,23,2026-02-03,23:00,DSWL_BES1,47.99,False,23:00,NORTH,64.03,False,16.04,-16.04083333333333,-17.04083333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.012500000000000474,24,2026-02-03,24:00,DSWL_BES1,41.96,False,24:00,NORTH,59.38,False,17.42,-17.4325,-18.4325,DSWL_BES1,DSWL_BES1,NORTH,2026-02-03
-0.009166666666667211,1,2026-02-04,01:00,DSWL_BES1,29.04,False,01:00,NORTH,42.6,False,13.560000000000002,-13.56916666666667,-14.56916666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.005833333333333357,2,2026-02-04,02:00,DSWL_BES1,29.51,False,02:00,NORTH,42.82,False,13.309999999999999,-13.315833333333332,-14.315833333333332,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.020000000000000462,3,2026-02-04,03:00,DSWL_BES1,29.9,False,03:00,NORTH,43.71,False,13.810000000000002,-13.830000000000002,-14.830000000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.03333333333333351,4,2026-02-04,04:00,DSWL_BES1,31.63,False,04:00,NORTH,42.9,False,11.27,-11.303333333333333,-12.303333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.008333333333333451,5,2026-02-04,05:00,DSWL_BES1,33.47,False,05:00,NORTH,44.88,False,11.410000000000004,-11.418333333333337,-12.418333333333337,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.048333333333332895,6,2026-02-04,06:00,DSWL_BES1,44.36,False,06:00,NORTH,56.82,False,12.46,-12.508333333333333,-13.508333333333333,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
0.3749999999999997,7,2026-02-04,07:00,DSWL_BES1,50.31,False,07:00,NORTH,62.48,False,12.169999999999995,-11.794999999999995,-12.794999999999995,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
1.5107692307692315,8,2026-02-04,08:00,DSWL_BES1,53.44,False,08:00,NORTH,65.43,False,11.990000000000009,-10.479230769230778,-11.479230769230778,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.03249999999999992,9,2026-02-04,09:00,DSWL_BES1,27.61,False,09:00,NORTH,31.35,False,3.740000000000002,-3.7725000000000017,-4.772500000000002,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-1.2761538461538462,10,2026-02-04,10:00,DSWL_BES1,15.61,False,10:00,NORTH,13.08,False,-2.5299999999999994,1.2538461538461532,0.25384615384615317,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.6915384615384615,11,2026-02-04,11:00,DSWL_BES1,9.99,False,11:00,NORTH,7.65,False,-2.34,1.6484615384615382,0.6484615384615382,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.265,12,2026-02-04,12:00,DSWL_BES1,5.32,False,12:00,NORTH,3.6,False,-1.7200000000000002,1.455,0.45500000000000007,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.08153846153846155,13,2026-02-04,13:00,DSWL_BES1,2.96,False,13:00,NORTH,0.79,False,-2.17,2.0884615384615386,1.0884615384615386,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.000833333333333334,14,2026-02-04,14:00,DSWL_BES1,2.2,False,14:00,NORTH,-0.22,False,-2.4200000000000004,2.419166666666667,1.419166666666667,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
0.0,15,2026-02-04,15:00,DSWL_BES1,1.1,False,15:00,NORTH,-1.5,False,-2.6,2.6,1.6,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
-0.0024999999999999836,16,2026-02-04,16:00,DSWL_BES1,0.85,False,16:00,NORTH,-2.29,False,-3.14,3.1375,2.1375,DSWL_BES1,DSWL_BES1,NORTH,2026-02-04
