RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
-23.3075,17,2026-04-19,17:00,AMO_AMOCO_5,12.86,False,17:00,NORTH,2.31,False,-10.549999999999999,-12.757500000000002,-13.757500000000002,AMO_AMOCO_5,AMO_AMOCO_5,NORTH,2026-04-19
-17.804166666666667,18,2026-04-19,18:00,AMO_AMOCO_5,15.08,False,18:00,NORTH,4.78,False,-10.3,-7.504166666666666,-8.504166666666666,AMO_AMOCO_5,AMO_AMOCO_5,NORTH,2026-04-19
-8.125,19,2026-04-19,19:00,AMO_AMOCO_5,18.29,False,19:00,NORTH,17.65,False,-0.6400000000000006,-7.484999999999999,-8.485,AMO_AMOCO_5,AMO_AMOCO_5,NORTH,2026-04-19
-3.695833333333334,20,2026-04-19,20:00,AMO_AMOCO_5,39.06,False,20:00,NORTH,47.84,False,8.780000000000001,-12.475833333333336,-13.475833333333336,AMO_AMOCO_5,AMO_AMOCO_5,NORTH,2026-04-19
-0.5974999999999989,21,2026-04-19,21:00,AMO_AMOCO_5,40.06,False,21:00,NORTH,53.46,False,13.399999999999999,-13.997499999999997,-14.997499999999997,AMO_AMOCO_5,AMO_AMOCO_5,NORTH,2026-04-19
-3.0091666666666668,22,2026-04-19,22:00,AMO_AMOCO_5,41.45,False,22:00,NORTH,62.12,False,20.669999999999995,-23.67916666666666,-24.67916666666666,AMO_AMOCO_5,AMO_AMOCO_5,NORTH,2026-04-19
-5.1575,23,2026-04-19,23:00,AMO_AMOCO_5,37.42,False,23:00,NORTH,65.26,False,27.840000000000003,-32.9975,-33.9975,AMO_AMOCO_5,AMO_AMOCO_5,NORTH,2026-04-19
-5.825833333333333,24,2026-04-19,24:00,AMO_AMOCO_5,25.19,False,24:00,NORTH,51.81,False,26.62,-32.44583333333333,-33.44583333333333,AMO_AMOCO_5,AMO_AMOCO_5,NORTH,2026-04-19
-0.491666666666666,1,2026-04-19,01:00,AMO_AMOCO_G1,28.01,False,01:00,NORTH,39.31,False,11.3,-11.791666666666666,-12.791666666666666,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-0.8349999999999985,2,2026-04-19,02:00,AMO_AMOCO_G1,28.21,False,02:00,NORTH,40.65,False,12.439999999999998,-13.274999999999997,-14.274999999999997,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
1.2376923076923088,3,2026-04-19,03:00,AMO_AMOCO_G1,30.81,False,03:00,NORTH,44.58,False,13.77,-12.532307692307691,-13.532307692307691,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
0.9983333333333327,4,2026-04-19,04:00,AMO_AMOCO_G1,33.92,False,04:00,NORTH,53.17,False,19.25,-18.25166666666667,-19.25166666666667,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
0.21083333333333285,5,2026-04-19,05:00,AMO_AMOCO_G1,34.63,False,05:00,NORTH,55.62,False,20.989999999999995,-20.77916666666666,-21.77916666666666,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
0.35249999999999976,6,2026-04-19,06:00,AMO_AMOCO_G1,35.05,False,06:00,NORTH,52.29,False,17.240000000000002,-16.887500000000003,-17.887500000000003,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
0.31583333333333324,7,2026-04-19,07:00,AMO_AMOCO_G1,28.35,False,07:00,NORTH,42.91,False,14.559999999999995,-14.244166666666661,-15.244166666666661,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
0.14999999999999947,8,2026-04-19,08:00,AMO_AMOCO_G1,26.74,False,08:00,NORTH,39.1,False,12.360000000000003,-12.210000000000004,-13.210000000000004,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-3.1824999999999997,9,2026-04-19,09:00,AMO_AMOCO_G1,13.87,False,09:00,NORTH,14.99,False,1.120000000000001,-4.3025,-5.3025,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-16.499166666666664,10,2026-04-19,10:00,AMO_AMOCO_G1,6.07,False,10:00,NORTH,5.16,False,-0.9100000000000001,-15.589166666666664,-16.589166666666664,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-13.863333333333332,11,2026-04-19,11:00,AMO_AMOCO_G1,3.63,False,11:00,NORTH,0.52,False,-3.11,-10.753333333333332,-11.753333333333332,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-12.500833333333333,12,2026-04-19,12:00,AMO_AMOCO_G1,5.23,False,12:00,NORTH,0.07,False,-5.16,-7.340833333333332,-8.340833333333332,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-15.475833333333334,13,2026-04-19,13:00,AMO_AMOCO_G1,5.9,False,13:00,NORTH,-0.07,False,-5.970000000000001,-9.505833333333333,-10.505833333333333,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-15.6075,14,2026-04-19,14:00,AMO_AMOCO_G1,8.45,False,14:00,NORTH,-0.14,False,-8.59,-7.0175,-8.0175,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-17.12,15,2026-04-19,15:00,AMO_AMOCO_G1,10.13,False,15:00,NORTH,0.13,False,-10.0,-7.120000000000001,-8.120000000000001,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-21.0825,16,2026-04-19,16:00,AMO_AMOCO_G1,10.96,False,16:00,NORTH,1.51,False,-9.450000000000001,-11.632499999999999,-12.632499999999999,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-23.3075,17,2026-04-19,17:00,AMO_AMOCO_G1,12.86,False,17:00,NORTH,2.31,False,-10.549999999999999,-12.757500000000002,-13.757500000000002,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-17.804166666666667,18,2026-04-19,18:00,AMO_AMOCO_G1,15.08,False,18:00,NORTH,4.78,False,-10.3,-7.504166666666666,-8.504166666666666,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-8.125,19,2026-04-19,19:00,AMO_AMOCO_G1,18.29,False,19:00,NORTH,17.65,False,-0.6400000000000006,-7.484999999999999,-8.485,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-3.695833333333334,20,2026-04-19,20:00,AMO_AMOCO_G1,39.06,False,20:00,NORTH,47.84,False,8.780000000000001,-12.475833333333336,-13.475833333333336,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-0.5974999999999989,21,2026-04-19,21:00,AMO_AMOCO_G1,40.06,False,21:00,NORTH,53.46,False,13.399999999999999,-13.997499999999997,-14.997499999999997,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-3.0091666666666668,22,2026-04-19,22:00,AMO_AMOCO_G1,41.45,False,22:00,NORTH,62.12,False,20.669999999999995,-23.67916666666666,-24.67916666666666,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-5.1575,23,2026-04-19,23:00,AMO_AMOCO_G1,37.42,False,23:00,NORTH,65.26,False,27.840000000000003,-32.9975,-33.9975,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-5.825833333333333,24,2026-04-19,24:00,AMO_AMOCO_G1,25.19,False,24:00,NORTH,51.81,False,26.62,-32.44583333333333,-33.44583333333333,AMO_AMOCO_G1,AMO_AMOCO_G1,NORTH,2026-04-19
-0.491666666666666,1,2026-04-19,01:00,AMO_AMOCO_G2,28.01,False,01:00,NORTH,39.31,False,11.3,-11.791666666666666,-12.791666666666666,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-0.8349999999999985,2,2026-04-19,02:00,AMO_AMOCO_G2,28.21,False,02:00,NORTH,40.65,False,12.439999999999998,-13.274999999999997,-14.274999999999997,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
1.2376923076923088,3,2026-04-19,03:00,AMO_AMOCO_G2,30.81,False,03:00,NORTH,44.58,False,13.77,-12.532307692307691,-13.532307692307691,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
0.9983333333333327,4,2026-04-19,04:00,AMO_AMOCO_G2,33.92,False,04:00,NORTH,53.17,False,19.25,-18.25166666666667,-19.25166666666667,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
0.21083333333333285,5,2026-04-19,05:00,AMO_AMOCO_G2,34.63,False,05:00,NORTH,55.62,False,20.989999999999995,-20.77916666666666,-21.77916666666666,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
0.35249999999999976,6,2026-04-19,06:00,AMO_AMOCO_G2,35.05,False,06:00,NORTH,52.29,False,17.240000000000002,-16.887500000000003,-17.887500000000003,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
0.31583333333333324,7,2026-04-19,07:00,AMO_AMOCO_G2,28.35,False,07:00,NORTH,42.91,False,14.559999999999995,-14.244166666666661,-15.244166666666661,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
0.14999999999999947,8,2026-04-19,08:00,AMO_AMOCO_G2,26.74,False,08:00,NORTH,39.1,False,12.360000000000003,-12.210000000000004,-13.210000000000004,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-3.1824999999999997,9,2026-04-19,09:00,AMO_AMOCO_G2,13.87,False,09:00,NORTH,14.99,False,1.120000000000001,-4.3025,-5.3025,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-16.499166666666664,10,2026-04-19,10:00,AMO_AMOCO_G2,6.07,False,10:00,NORTH,5.16,False,-0.9100000000000001,-15.589166666666664,-16.589166666666664,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-13.863333333333332,11,2026-04-19,11:00,AMO_AMOCO_G2,3.63,False,11:00,NORTH,0.52,False,-3.11,-10.753333333333332,-11.753333333333332,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-12.500833333333333,12,2026-04-19,12:00,AMO_AMOCO_G2,5.23,False,12:00,NORTH,0.07,False,-5.16,-7.340833333333332,-8.340833333333332,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-15.475833333333334,13,2026-04-19,13:00,AMO_AMOCO_G2,5.9,False,13:00,NORTH,-0.07,False,-5.970000000000001,-9.505833333333333,-10.505833333333333,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-15.6075,14,2026-04-19,14:00,AMO_AMOCO_G2,8.45,False,14:00,NORTH,-0.14,False,-8.59,-7.0175,-8.0175,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-17.12,15,2026-04-19,15:00,AMO_AMOCO_G2,10.13,False,15:00,NORTH,0.13,False,-10.0,-7.120000000000001,-8.120000000000001,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-21.0825,16,2026-04-19,16:00,AMO_AMOCO_G2,10.96,False,16:00,NORTH,1.51,False,-9.450000000000001,-11.632499999999999,-12.632499999999999,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-23.3075,17,2026-04-19,17:00,AMO_AMOCO_G2,12.86,False,17:00,NORTH,2.31,False,-10.549999999999999,-12.757500000000002,-13.757500000000002,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-17.804166666666667,18,2026-04-19,18:00,AMO_AMOCO_G2,15.08,False,18:00,NORTH,4.78,False,-10.3,-7.504166666666666,-8.504166666666666,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-8.125,19,2026-04-19,19:00,AMO_AMOCO_G2,18.29,False,19:00,NORTH,17.65,False,-0.6400000000000006,-7.484999999999999,-8.485,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-3.695833333333334,20,2026-04-19,20:00,AMO_AMOCO_G2,39.06,False,20:00,NORTH,47.84,False,8.780000000000001,-12.475833333333336,-13.475833333333336,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-0.5974999999999989,21,2026-04-19,21:00,AMO_AMOCO_G2,40.06,False,21:00,NORTH,53.46,False,13.399999999999999,-13.997499999999997,-14.997499999999997,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-3.0091666666666668,22,2026-04-19,22:00,AMO_AMOCO_G2,41.45,False,22:00,NORTH,62.12,False,20.669999999999995,-23.67916666666666,-24.67916666666666,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-5.1575,23,2026-04-19,23:00,AMO_AMOCO_G2,37.42,False,23:00,NORTH,65.26,False,27.840000000000003,-32.9975,-33.9975,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-5.825833333333333,24,2026-04-19,24:00,AMO_AMOCO_G2,25.19,False,24:00,NORTH,51.81,False,26.62,-32.44583333333333,-33.44583333333333,AMO_AMOCO_G2,AMO_AMOCO_G2,NORTH,2026-04-19
-0.491666666666666,1,2026-04-19,01:00,AMO_AMOCO_G3,28.01,False,01:00,NORTH,39.31,False,11.3,-11.791666666666666,-12.791666666666666,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-0.8349999999999985,2,2026-04-19,02:00,AMO_AMOCO_G3,28.21,False,02:00,NORTH,40.65,False,12.439999999999998,-13.274999999999997,-14.274999999999997,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
1.2376923076923088,3,2026-04-19,03:00,AMO_AMOCO_G3,30.81,False,03:00,NORTH,44.58,False,13.77,-12.532307692307691,-13.532307692307691,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
0.9983333333333327,4,2026-04-19,04:00,AMO_AMOCO_G3,33.92,False,04:00,NORTH,53.17,False,19.25,-18.25166666666667,-19.25166666666667,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
0.21083333333333285,5,2026-04-19,05:00,AMO_AMOCO_G3,34.63,False,05:00,NORTH,55.62,False,20.989999999999995,-20.77916666666666,-21.77916666666666,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
0.35249999999999976,6,2026-04-19,06:00,AMO_AMOCO_G3,35.05,False,06:00,NORTH,52.29,False,17.240000000000002,-16.887500000000003,-17.887500000000003,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
0.31583333333333324,7,2026-04-19,07:00,AMO_AMOCO_G3,28.35,False,07:00,NORTH,42.91,False,14.559999999999995,-14.244166666666661,-15.244166666666661,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
0.14999999999999947,8,2026-04-19,08:00,AMO_AMOCO_G3,26.74,False,08:00,NORTH,39.1,False,12.360000000000003,-12.210000000000004,-13.210000000000004,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-3.1824999999999997,9,2026-04-19,09:00,AMO_AMOCO_G3,13.87,False,09:00,NORTH,14.99,False,1.120000000000001,-4.3025,-5.3025,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-16.499166666666664,10,2026-04-19,10:00,AMO_AMOCO_G3,6.07,False,10:00,NORTH,5.16,False,-0.9100000000000001,-15.589166666666664,-16.589166666666664,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-13.863333333333332,11,2026-04-19,11:00,AMO_AMOCO_G3,3.63,False,11:00,NORTH,0.52,False,-3.11,-10.753333333333332,-11.753333333333332,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-12.500833333333333,12,2026-04-19,12:00,AMO_AMOCO_G3,5.23,False,12:00,NORTH,0.07,False,-5.16,-7.340833333333332,-8.340833333333332,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-15.475833333333334,13,2026-04-19,13:00,AMO_AMOCO_G3,5.9,False,13:00,NORTH,-0.07,False,-5.970000000000001,-9.505833333333333,-10.505833333333333,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-15.6075,14,2026-04-19,14:00,AMO_AMOCO_G3,8.45,False,14:00,NORTH,-0.14,False,-8.59,-7.0175,-8.0175,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-17.12,15,2026-04-19,15:00,AMO_AMOCO_G3,10.13,False,15:00,NORTH,0.13,False,-10.0,-7.120000000000001,-8.120000000000001,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-21.0825,16,2026-04-19,16:00,AMO_AMOCO_G3,10.96,False,16:00,NORTH,1.51,False,-9.450000000000001,-11.632499999999999,-12.632499999999999,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-23.3075,17,2026-04-19,17:00,AMO_AMOCO_G3,12.86,False,17:00,NORTH,2.31,False,-10.549999999999999,-12.757500000000002,-13.757500000000002,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-17.804166666666667,18,2026-04-19,18:00,AMO_AMOCO_G3,15.08,False,18:00,NORTH,4.78,False,-10.3,-7.504166666666666,-8.504166666666666,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-8.125,19,2026-04-19,19:00,AMO_AMOCO_G3,18.29,False,19:00,NORTH,17.65,False,-0.6400000000000006,-7.484999999999999,-8.485,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-3.695833333333334,20,2026-04-19,20:00,AMO_AMOCO_G3,39.06,False,20:00,NORTH,47.84,False,8.780000000000001,-12.475833333333336,-13.475833333333336,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-0.5974999999999989,21,2026-04-19,21:00,AMO_AMOCO_G3,40.06,False,21:00,NORTH,53.46,False,13.399999999999999,-13.997499999999997,-14.997499999999997,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-3.0091666666666668,22,2026-04-19,22:00,AMO_AMOCO_G3,41.45,False,22:00,NORTH,62.12,False,20.669999999999995,-23.67916666666666,-24.67916666666666,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-5.1575,23,2026-04-19,23:00,AMO_AMOCO_G3,37.42,False,23:00,NORTH,65.26,False,27.840000000000003,-32.9975,-33.9975,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
-5.825833333333333,24,2026-04-19,24:00,AMO_AMOCO_G3,25.19,False,24:00,NORTH,51.81,False,26.62,-32.44583333333333,-33.44583333333333,AMO_AMOCO_G3,AMO_AMOCO_G3,NORTH,2026-04-19
12.467500000000001,1,2026-04-19,01:00,BIRD_ESR1,28.97,False,01:00,NORTH,39.31,False,10.340000000000003,2.1274999999999977,1.1274999999999977,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
16.660833333333333,2,2026-04-19,02:00,BIRD_ESR1,29.38,False,02:00,NORTH,40.65,False,11.27,5.390833333333333,4.390833333333333,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
10.244615384615384,3,2026-04-19,03:00,BIRD_ESR1,32.01,False,03:00,NORTH,44.58,False,12.57,-2.325384615384616,-3.325384615384616,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
9.294166666666667,4,2026-04-19,04:00,BIRD_ESR1,35.12,False,04:00,NORTH,53.17,False,18.050000000000004,-8.755833333333337,-9.755833333333337,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
4.596666666666667,5,2026-04-19,05:00,BIRD_ESR1,36.23,False,05:00,NORTH,55.62,False,19.39,-14.793333333333333,-15.793333333333333,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
7.28,6,2026-04-19,06:00,BIRD_ESR1,36.54,False,06:00,NORTH,52.29,False,15.75,-8.469999999999999,-9.469999999999999,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
4.676666666666667,7,2026-04-19,07:00,BIRD_ESR1,29.52,False,07:00,NORTH,42.91,False,13.389999999999997,-8.713333333333331,-9.713333333333331,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
5.674999999999997,8,2026-04-19,08:00,BIRD_ESR1,27.3,False,08:00,NORTH,39.1,False,11.8,-6.1250000000000036,-7.1250000000000036,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-7.509166666666668,9,2026-04-19,09:00,BIRD_ESR1,13.95,False,09:00,NORTH,14.99,False,1.040000000000001,-8.549166666666668,-9.549166666666668,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-37.83,10,2026-04-19,10:00,BIRD_ESR1,5.0,False,10:00,NORTH,5.16,False,0.16000000000000014,-37.989999999999995,-38.989999999999995,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-31.249166666666667,11,2026-04-19,11:00,BIRD_ESR1,1.34,False,11:00,NORTH,0.52,False,-0.8200000000000001,-30.429166666666667,-31.429166666666667,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-27.852500000000003,12,2026-04-19,12:00,BIRD_ESR1,0.83,False,12:00,NORTH,0.07,False,-0.76,-27.0925,-28.0925,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-35.025,13,2026-04-19,13:00,BIRD_ESR1,0.61,False,13:00,NORTH,-0.07,False,-0.6799999999999999,-34.345,-35.345,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-35.343333333333334,14,2026-04-19,14:00,BIRD_ESR1,0.4,False,14:00,NORTH,-0.14,False,-0.54,-34.803333333333335,-35.803333333333335,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-39.3075,15,2026-04-19,15:00,BIRD_ESR1,0.42,False,15:00,NORTH,0.13,False,-0.29,-39.0175,-40.0175,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-46.55666666666667,16,2026-04-19,16:00,BIRD_ESR1,0.5,False,16:00,NORTH,1.51,False,1.01,-47.56666666666667,-48.56666666666667,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-47.468333333333334,17,2026-04-19,17:00,BIRD_ESR1,0.89,False,17:00,NORTH,2.31,False,1.42,-48.888333333333335,-49.888333333333335,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-36.747499999999995,18,2026-04-19,18:00,BIRD_ESR1,1.33,False,18:00,NORTH,4.78,False,3.45,-40.1975,-41.1975,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-14.120833333333332,19,2026-04-19,19:00,BIRD_ESR1,10.92,False,19:00,NORTH,17.65,False,6.729999999999999,-20.85083333333333,-21.85083333333333,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-7.674166666666668,20,2026-04-19,20:00,BIRD_ESR1,37.71,False,20:00,NORTH,47.84,False,10.130000000000003,-17.80416666666667,-18.80416666666667,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-1.4416666666666664,21,2026-04-19,21:00,BIRD_ESR1,38.31,False,21:00,NORTH,53.46,False,15.149999999999999,-16.591666666666665,-17.591666666666665,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-5.786666666666668,22,2026-04-19,22:00,BIRD_ESR1,39.17,False,22:00,NORTH,62.12,False,22.949999999999996,-28.736666666666665,-29.736666666666665,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-10.221666666666666,23,2026-04-19,23:00,BIRD_ESR1,35.38,False,23:00,NORTH,65.26,False,29.880000000000003,-40.10166666666667,-41.10166666666667,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
-11.736666666666666,24,2026-04-19,24:00,BIRD_ESR1,23.32,False,24:00,NORTH,51.81,False,28.490000000000002,-40.22666666666667,-41.22666666666667,BIRD_ESR1,BIRD_ESR1,NORTH,2026-04-19
1.8700000000000008,1,2026-04-19,01:00,BRAUNIG_VHB1,29.72,False,01:00,NORTH,39.31,False,9.590000000000003,-7.720000000000002,-8.720000000000002,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
2.425,2,2026-04-19,02:00,BRAUNIG_VHB1,30.63,False,02:00,NORTH,40.65,False,10.02,-7.595,-8.594999999999999,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
1.3192307692307694,3,2026-04-19,03:00,BRAUNIG_VHB1,33.32,False,03:00,NORTH,44.58,False,11.259999999999998,-9.940769230769229,-10.940769230769229,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
0.9774999999999997,4,2026-04-19,04:00,BRAUNIG_VHB1,37.52,False,04:00,NORTH,53.17,False,15.649999999999999,-14.6725,-15.6725,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-0.03666666666666707,5,2026-04-19,05:00,BRAUNIG_VHB1,38.02,False,05:00,NORTH,55.62,False,17.599999999999994,-17.636666666666663,-18.636666666666663,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-0.25,6,2026-04-19,06:00,BRAUNIG_VHB1,38.1,False,06:00,NORTH,52.29,False,14.189999999999998,-14.439999999999998,-15.439999999999998,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-0.14333333333333265,7,2026-04-19,07:00,BRAUNIG_VHB1,30.68,False,07:00,NORTH,42.91,False,12.229999999999997,-12.37333333333333,-13.37333333333333,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-0.7533333333333344,8,2026-04-19,08:00,BRAUNIG_VHB1,29.33,False,08:00,NORTH,39.1,False,9.770000000000003,-10.523333333333337,-11.523333333333337,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-7.854166666666667,9,2026-04-19,09:00,BRAUNIG_VHB1,15.39,False,09:00,NORTH,14.99,False,-0.40000000000000036,-7.454166666666667,-8.454166666666666,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-39.513333333333335,10,2026-04-19,10:00,BRAUNIG_VHB1,5.01,False,10:00,NORTH,5.16,False,0.15000000000000036,-39.663333333333334,-40.663333333333334,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-32.625,11,2026-04-19,11:00,BRAUNIG_VHB1,1.67,False,11:00,NORTH,0.52,False,-1.15,-31.475,-32.475,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-29.136666666666667,12,2026-04-19,12:00,BRAUNIG_VHB1,1.81,False,12:00,NORTH,0.07,False,-1.74,-27.39666666666667,-28.39666666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-36.6175,13,2026-04-19,13:00,BRAUNIG_VHB1,2.87,False,13:00,NORTH,-0.07,False,-2.94,-33.6775,-34.6775,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-36.90083333333333,14,2026-04-19,14:00,BRAUNIG_VHB1,4.62,False,14:00,NORTH,-0.14,False,-4.76,-32.14083333333333,-33.14083333333333,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-41.06166666666667,15,2026-04-19,15:00,BRAUNIG_VHB1,6.7,False,15:00,NORTH,0.13,False,-6.57,-34.49166666666667,-35.49166666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
-48.585,16,2026-04-19,16:00,BRAUNIG_VHB1,9.54,False,16:00,NORTH,1.51,False,-8.03,-40.555,-41.555,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-04-19
