RTM_Spread_Avg,HourInt,DeliveryDate,HourEnding_node,BusName_node,LMP_node,DSTFlag_node,HourEnding_hub,BusName_hub,LMP_hub,DSTFlag_hub,DAM_Spread,Alpha_PnL,Net_PnL,Node,DAM_Bus,DAM_Hub,Date
0.2133333333333335,5,2026-03-14,05:00,BRAUNIG_VHB3,22.37,False,05:00,NORTH,26.34,False,3.969999999999999,-3.7566666666666655,-4.756666666666666,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
0.2399999999999999,6,2026-03-14,06:00,BRAUNIG_VHB3,24.36,False,06:00,NORTH,28.51,False,4.150000000000002,-3.9100000000000024,-4.910000000000002,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
0.17833333333333368,7,2026-03-14,07:00,BRAUNIG_VHB3,21.69,False,07:00,NORTH,24.36,False,2.669999999999998,-2.4916666666666645,-3.4916666666666645,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-0.005833333333332765,8,2026-03-14,08:00,BRAUNIG_VHB3,22.42,False,08:00,NORTH,24.77,False,2.349999999999998,-2.355833333333331,-3.355833333333331,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
0.11583333333333334,9,2026-03-14,09:00,BRAUNIG_VHB3,18.88,False,09:00,NORTH,18.59,False,-0.28999999999999915,0.4058333333333325,-0.5941666666666675,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-0.6983333333333334,10,2026-03-14,10:00,BRAUNIG_VHB3,5.4,False,10:00,NORTH,3.19,False,-2.2100000000000004,1.5116666666666672,0.5116666666666672,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-0.7775,11,2026-03-14,11:00,BRAUNIG_VHB3,1.66,False,11:00,NORTH,0.8,False,-0.8599999999999999,0.0824999999999999,-0.9175000000000001,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-0.5425,12,2026-03-14,12:00,BRAUNIG_VHB3,2.82,False,12:00,NORTH,2.31,False,-0.5099999999999998,-0.032500000000000195,-1.0325000000000002,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-1.0433333333333332,13,2026-03-14,13:00,BRAUNIG_VHB3,3.52,False,13:00,NORTH,2.86,False,-0.6600000000000001,-0.3833333333333331,-1.383333333333333,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-5.746666666666667,14,2026-03-14,14:00,BRAUNIG_VHB3,4.32,False,14:00,NORTH,3.21,False,-1.1100000000000003,-4.636666666666667,-5.636666666666667,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-11.68,15,2026-03-14,15:00,BRAUNIG_VHB3,3.63,False,15:00,NORTH,1.1,False,-2.53,-9.15,-10.15,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-17.4175,16,2026-03-14,16:00,BRAUNIG_VHB3,5.43,False,16:00,NORTH,0.05,False,-5.38,-12.037500000000001,-13.037500000000001,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-15.3725,17,2026-03-14,17:00,BRAUNIG_VHB3,6.67,False,17:00,NORTH,0.05,False,-6.62,-8.752500000000001,-9.752500000000001,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-12.92357142857143,18,2026-03-14,18:00,BRAUNIG_VHB3,10.62,False,18:00,NORTH,0.02,False,-10.6,-2.32357142857143,-3.32357142857143,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-11.225384615384616,19,2026-03-14,19:00,BRAUNIG_VHB3,28.86,False,19:00,NORTH,18.22,False,-10.64,-0.5853846153846156,-1.5853846153846156,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-9.375,20,2026-03-14,20:00,BRAUNIG_VHB3,41.78,False,20:00,NORTH,46.53,False,4.75,-14.125,-15.125,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-15.6475,21,2026-03-14,21:00,BRAUNIG_VHB3,34.4,False,21:00,NORTH,44.08,False,9.68,-25.3275,-26.3275,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-42.233333333333334,22,2026-03-14,22:00,BRAUNIG_VHB3,31.51,False,22:00,NORTH,30.51,False,-1.0,-41.233333333333334,-42.233333333333334,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-24.129166666666666,23,2026-03-14,23:00,BRAUNIG_VHB3,28.12,False,23:00,NORTH,18.29,False,-9.830000000000002,-14.299166666666665,-15.299166666666665,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
-12.324166666666668,24,2026-03-14,24:00,BRAUNIG_VHB3,23.18,False,24:00,NORTH,11.74,False,-11.44,-0.884166666666669,-1.884166666666669,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-14
19.260833333333334,1,2026-03-15,01:00,BRTSW_BCW1,3.45,False,01:00,NORTH,16.31,False,12.86,6.400833333333335,5.400833333333335,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
18.2575,2,2026-03-15,02:00,BRTSW_BCW1,3.33,False,02:00,NORTH,14.99,False,11.66,6.5975,5.5975,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
21.724999999999998,3,2026-03-15,03:00,BRTSW_BCW1,2.54,False,03:00,NORTH,17.15,False,14.61,7.114999999999998,6.114999999999998,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
19.458333333333332,4,2026-03-15,04:00,BRTSW_BCW1,1.59,False,04:00,NORTH,11.26,False,9.67,9.788333333333332,8.788333333333332,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
19.435,5,2026-03-15,05:00,BRTSW_BCW1,2.32,False,05:00,NORTH,9.76,False,7.4399999999999995,11.995,10.995,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
19.544166666666666,6,2026-03-15,06:00,BRTSW_BCW1,2.19,False,06:00,NORTH,7.53,False,5.34,14.204166666666666,13.204166666666666,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
20.51666666666667,7,2026-03-15,07:00,BRTSW_BCW1,2.89,False,07:00,NORTH,5.34,False,2.4499999999999997,18.06666666666667,17.06666666666667,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
20.703333333333333,8,2026-03-15,08:00,BRTSW_BCW1,4.6,False,08:00,NORTH,3.84,False,-0.7599999999999998,21.46333333333333,20.46333333333333,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
19.988333333333333,9,2026-03-15,09:00,BRTSW_BCW1,3.89,False,09:00,NORTH,0.0,False,-3.89,23.878333333333334,22.878333333333334,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
23.107857142857142,10,2026-03-15,10:00,BRTSW_BCW1,-3.21,False,10:00,NORTH,-9.69,False,-6.4799999999999995,29.587857142857143,28.587857142857143,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
26.76,11,2026-03-15,11:00,BRTSW_BCW1,-8.46,False,11:00,NORTH,-15.22,False,-6.76,33.52,32.52,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
24.712500000000002,12,2026-03-15,12:00,BRTSW_BCW1,-12.91,False,12:00,NORTH,-20.17,False,-7.260000000000002,31.972500000000004,30.972500000000004,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
23.810833333333335,13,2026-03-15,13:00,BRTSW_BCW1,-12.7,False,13:00,NORTH,-16.57,False,-3.870000000000001,27.680833333333336,26.680833333333336,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
28.756666666666664,14,2026-03-15,14:00,BRTSW_BCW1,-13.39,False,14:00,NORTH,-17.66,False,-4.27,33.026666666666664,32.026666666666664,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
28.389166666666668,15,2026-03-15,15:00,BRTSW_BCW1,-11.86,False,15:00,NORTH,-16.46,False,-4.600000000000001,32.98916666666667,31.98916666666667,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
24.4325,16,2026-03-15,16:00,BRTSW_BCW1,-11.46,False,16:00,NORTH,-17.49,False,-6.029999999999998,30.4625,29.4625,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
18.346666666666668,17,2026-03-15,17:00,BRTSW_BCW1,-10.79,False,17:00,NORTH,-17.04,False,-6.25,24.596666666666668,23.596666666666668,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
11.222499999999998,18,2026-03-15,18:00,BRTSW_BCW1,-9.61,False,18:00,NORTH,-16.81,False,-7.199999999999999,18.4225,17.4225,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
13.7875,19,2026-03-15,19:00,BRTSW_BCW1,0.41,False,19:00,NORTH,-15.39,False,-15.8,29.5875,28.5875,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
14.406666666666666,20,2026-03-15,20:00,BRTSW_BCW1,11.61,False,20:00,NORTH,0.96,False,-10.649999999999999,25.056666666666665,24.056666666666665,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
13.244166666666665,21,2026-03-15,21:00,BRTSW_BCW1,12.03,False,21:00,NORTH,5.32,False,-6.709999999999999,19.954166666666666,18.954166666666666,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
12.107692307692307,22,2026-03-15,22:00,BRTSW_BCW1,9.67,False,22:00,NORTH,3.75,False,-5.92,18.027692307692305,17.027692307692305,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
9.366666666666667,23,2026-03-15,23:00,BRTSW_BCW1,8.68,False,23:00,NORTH,4.61,False,-4.069999999999999,13.436666666666667,12.436666666666667,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
7.156666666666666,24,2026-03-15,24:00,BRTSW_BCW1,6.1,False,24:00,NORTH,3.7,False,-2.3999999999999995,9.556666666666665,8.556666666666665,BRTSW_BCW1,BRTSW_BCW1,NORTH,2026-03-15
-6.8075,1,2026-03-15,01:00,BRAUNIG_VHB1,22.91,False,01:00,NORTH,16.31,False,-6.600000000000001,-0.20749999999999869,-1.2074999999999987,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-5.69,2,2026-03-15,02:00,BRAUNIG_VHB1,22.48,False,02:00,NORTH,14.99,False,-7.49,1.7999999999999998,0.7999999999999998,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-11.790000000000001,3,2026-03-15,03:00,BRAUNIG_VHB1,18.49,False,03:00,NORTH,17.15,False,-1.3399999999999999,-10.450000000000001,-11.450000000000001,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-10.065,4,2026-03-15,04:00,BRAUNIG_VHB1,19.55,False,04:00,NORTH,11.26,False,-8.290000000000001,-1.7749999999999986,-2.7749999999999986,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-10.3125,5,2026-03-15,05:00,BRAUNIG_VHB1,20.5,False,05:00,NORTH,9.76,False,-10.74,0.4275000000000002,-0.5724999999999998,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-12.909166666666666,6,2026-03-15,06:00,BRAUNIG_VHB1,20.66,False,06:00,NORTH,7.53,False,-13.129999999999999,0.22083333333333321,-0.7791666666666668,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-6.6325,7,2026-03-15,07:00,BRAUNIG_VHB1,18.0,False,07:00,NORTH,5.34,False,-12.66,6.0275,5.0275,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-7.625,8,2026-03-15,08:00,BRAUNIG_VHB1,19.56,False,08:00,NORTH,3.84,False,-15.719999999999999,8.094999999999999,7.094999999999999,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-6.180000000000001,9,2026-03-15,09:00,BRAUNIG_VHB1,18.34,False,09:00,NORTH,0.0,False,-18.34,12.16,11.16,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-6.844285714285713,10,2026-03-15,10:00,BRAUNIG_VHB1,13.91,False,10:00,NORTH,-9.69,False,-23.6,16.755714285714287,15.755714285714287,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-1.8974999999999997,11,2026-03-15,11:00,BRAUNIG_VHB1,11.87,False,11:00,NORTH,-15.22,False,-27.09,25.1925,24.1925,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-10.735,12,2026-03-15,12:00,BRAUNIG_VHB1,12.32,False,12:00,NORTH,-20.17,False,-32.49,21.755000000000003,20.755000000000003,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-13.1425,13,2026-03-15,13:00,BRAUNIG_VHB1,16.57,False,13:00,NORTH,-16.57,False,-33.14,19.997500000000002,18.997500000000002,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-11.811666666666667,14,2026-03-15,14:00,BRAUNIG_VHB1,17.3,False,14:00,NORTH,-17.66,False,-34.96,23.148333333333333,22.148333333333333,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-18.5225,15,2026-03-15,15:00,BRAUNIG_VHB1,22.49,False,15:00,NORTH,-16.46,False,-38.95,20.427500000000002,19.427500000000002,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-49.80083333333334,16,2026-03-15,16:00,BRAUNIG_VHB1,28.86,False,16:00,NORTH,-17.49,False,-46.349999999999994,-3.4508333333333425,-4.4508333333333425,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-54.27583333333333,17,2026-03-15,17:00,BRAUNIG_VHB1,32.72,False,17:00,NORTH,-17.04,False,-49.76,-4.515833333333333,-5.515833333333333,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-58.479166666666664,18,2026-03-15,18:00,BRAUNIG_VHB1,27.04,False,18:00,NORTH,-16.81,False,-43.849999999999994,-14.62916666666667,-15.62916666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-41.26,19,2026-03-15,19:00,BRAUNIG_VHB1,44.27,False,19:00,NORTH,-15.39,False,-59.660000000000004,18.400000000000006,17.400000000000006,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-27.335833333333337,20,2026-03-15,20:00,BRAUNIG_VHB1,45.26,False,20:00,NORTH,0.96,False,-44.3,16.96416666666666,15.96416666666666,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-23.160833333333333,21,2026-03-15,21:00,BRAUNIG_VHB1,38.5,False,21:00,NORTH,5.32,False,-33.18,10.019166666666667,9.019166666666667,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-38.75615384615384,22,2026-03-15,22:00,BRAUNIG_VHB1,31.97,False,22:00,NORTH,3.75,False,-28.22,-10.536153846153844,-11.536153846153844,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-23.078333333333333,23,2026-03-15,23:00,BRAUNIG_VHB1,27.19,False,23:00,NORTH,4.61,False,-22.580000000000002,-0.4983333333333313,-1.4983333333333313,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-17.25166666666667,24,2026-03-15,24:00,BRAUNIG_VHB1,21.46,False,24:00,NORTH,3.7,False,-17.76,0.5083333333333329,-0.49166666666666714,BRAUNIG_VHB1,BRAUNIG_VHB1,NORTH,2026-03-15
-6.272500000000001,1,2026-03-15,01:00,BRA_AVR1_CT2,22.91,False,01:00,NORTH,16.31,False,-6.600000000000001,0.32750000000000057,-0.6724999999999994,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-5.253333333333333,2,2026-03-15,02:00,BRA_AVR1_CT2,22.48,False,02:00,NORTH,14.99,False,-7.49,2.2366666666666672,1.2366666666666672,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-11.121666666666668,3,2026-03-15,03:00,BRA_AVR1_CT2,18.49,False,03:00,NORTH,17.15,False,-1.3399999999999999,-9.781666666666668,-10.781666666666668,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-9.4175,4,2026-03-15,04:00,BRA_AVR1_CT2,19.55,False,04:00,NORTH,11.26,False,-8.290000000000001,-1.1274999999999995,-2.1274999999999995,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-9.565833333333332,5,2026-03-15,05:00,BRA_AVR1_CT2,20.5,False,05:00,NORTH,9.76,False,-10.74,1.1741666666666681,0.17416666666666814,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-12.046666666666667,6,2026-03-15,06:00,BRA_AVR1_CT2,20.66,False,06:00,NORTH,7.53,False,-13.129999999999999,1.0833333333333321,0.08333333333333215,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-6.019166666666667,7,2026-03-15,07:00,BRA_AVR1_CT2,18.0,False,07:00,NORTH,5.34,False,-12.66,6.640833333333333,5.640833333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-7.009999999999999,8,2026-03-15,08:00,BRA_AVR1_CT2,19.56,False,08:00,NORTH,3.84,False,-15.719999999999999,8.71,7.710000000000001,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-5.738333333333334,9,2026-03-15,09:00,BRA_AVR1_CT2,18.34,False,09:00,NORTH,0.0,False,-18.34,12.601666666666667,11.601666666666667,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-6.582142857142857,10,2026-03-15,10:00,BRA_AVR1_CT2,13.91,False,10:00,NORTH,-9.69,False,-23.6,17.017857142857146,16.017857142857146,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-1.7808333333333328,11,2026-03-15,11:00,BRA_AVR1_CT2,11.87,False,11:00,NORTH,-15.22,False,-27.09,25.309166666666666,24.309166666666666,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-10.304166666666667,12,2026-03-15,12:00,BRA_AVR1_CT2,12.32,False,12:00,NORTH,-20.17,False,-32.49,22.185833333333335,21.185833333333335,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-12.394166666666669,13,2026-03-15,13:00,BRA_AVR1_CT2,16.57,False,13:00,NORTH,-16.57,False,-33.14,20.74583333333333,19.74583333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-10.824166666666668,14,2026-03-15,14:00,BRA_AVR1_CT2,17.3,False,14:00,NORTH,-17.66,False,-34.96,24.13583333333333,23.13583333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-17.4175,15,2026-03-15,15:00,BRA_AVR1_CT2,22.49,False,15:00,NORTH,-16.46,False,-38.95,21.532500000000002,20.532500000000002,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-47.821666666666665,16,2026-03-15,16:00,BRA_AVR1_CT2,28.86,False,16:00,NORTH,-17.49,False,-46.349999999999994,-1.4716666666666711,-2.471666666666671,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-52.48333333333333,17,2026-03-15,17:00,BRA_AVR1_CT2,32.72,False,17:00,NORTH,-17.04,False,-49.76,-2.723333333333329,-3.723333333333329,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-57.115833333333335,18,2026-03-15,18:00,BRA_AVR1_CT2,27.04,False,18:00,NORTH,-16.81,False,-43.849999999999994,-13.26583333333334,-14.26583333333334,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-40.93416666666667,19,2026-03-15,19:00,BRA_AVR1_CT2,44.27,False,19:00,NORTH,-15.39,False,-59.660000000000004,18.725833333333334,17.725833333333334,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-27.117500000000003,20,2026-03-15,20:00,BRA_AVR1_CT2,45.26,False,20:00,NORTH,0.96,False,-44.3,17.182499999999994,16.182499999999994,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-22.894166666666667,21,2026-03-15,21:00,BRA_AVR1_CT2,38.5,False,21:00,NORTH,5.32,False,-33.18,10.285833333333333,9.285833333333333,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-37.973076923076924,22,2026-03-15,22:00,BRA_AVR1_CT2,31.97,False,22:00,NORTH,3.75,False,-28.22,-9.753076923076925,-10.753076923076925,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-22.523333333333337,23,2026-03-15,23:00,BRA_AVR1_CT2,27.19,False,23:00,NORTH,4.61,False,-22.580000000000002,0.05666666666666487,-0.9433333333333351,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-16.758333333333333,24,2026-03-15,24:00,BRA_AVR1_CT2,21.46,False,24:00,NORTH,3.7,False,-17.76,1.0016666666666687,0.0016666666666687036,BRA_AVR1_CT2,BRA_AVR1_CT2,NORTH,2026-03-15
-6.8075,1,2026-03-15,01:00,BRAUNIG_VHB2,22.83,False,01:00,NORTH,16.31,False,-6.52,-0.28750000000000053,-1.2875000000000005,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-5.69,2,2026-03-15,02:00,BRAUNIG_VHB2,22.4,False,02:00,NORTH,14.99,False,-7.409999999999998,1.719999999999998,0.719999999999998,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-11.790000000000001,3,2026-03-15,03:00,BRAUNIG_VHB2,18.45,False,03:00,NORTH,17.15,False,-1.3000000000000007,-10.49,-11.49,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-10.065,4,2026-03-15,04:00,BRAUNIG_VHB2,19.45,False,04:00,NORTH,11.26,False,-8.19,-1.875,-2.875,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-10.3125,5,2026-03-15,05:00,BRAUNIG_VHB2,20.38,False,05:00,NORTH,9.76,False,-10.62,0.3074999999999992,-0.6925000000000008,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-12.909166666666666,6,2026-03-15,06:00,BRAUNIG_VHB2,20.56,False,06:00,NORTH,7.53,False,-13.029999999999998,0.1208333333333318,-0.8791666666666682,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-6.6325,7,2026-03-15,07:00,BRAUNIG_VHB2,17.98,False,07:00,NORTH,5.34,False,-12.64,6.0075,5.0075,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-7.625,8,2026-03-15,08:00,BRAUNIG_VHB2,19.53,False,08:00,NORTH,3.84,False,-15.690000000000001,8.065000000000001,7.065000000000001,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-6.180000000000001,9,2026-03-15,09:00,BRAUNIG_VHB2,18.37,False,09:00,NORTH,0.0,False,-18.37,12.190000000000001,11.190000000000001,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-6.844285714285713,10,2026-03-15,10:00,BRAUNIG_VHB2,13.89,False,10:00,NORTH,-9.69,False,-23.58,16.735714285714284,15.735714285714284,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-1.8974999999999997,11,2026-03-15,11:00,BRAUNIG_VHB2,11.94,False,11:00,NORTH,-15.22,False,-27.16,25.2625,24.2625,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-10.735,12,2026-03-15,12:00,BRAUNIG_VHB2,12.39,False,12:00,NORTH,-20.17,False,-32.56,21.825000000000003,20.825000000000003,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-13.1425,13,2026-03-15,13:00,BRAUNIG_VHB2,16.9,False,13:00,NORTH,-16.57,False,-33.47,20.3275,19.3275,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-11.811666666666667,14,2026-03-15,14:00,BRAUNIG_VHB2,17.27,False,14:00,NORTH,-17.66,False,-34.93,23.118333333333332,22.118333333333332,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-18.5225,15,2026-03-15,15:00,BRAUNIG_VHB2,22.76,False,15:00,NORTH,-16.46,False,-39.22,20.697499999999998,19.697499999999998,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-49.80083333333334,16,2026-03-15,16:00,BRAUNIG_VHB2,29.15,False,16:00,NORTH,-17.49,False,-46.64,-3.1608333333333363,-4.160833333333336,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-54.27583333333333,17,2026-03-15,17:00,BRAUNIG_VHB2,33.05,False,17:00,NORTH,-17.04,False,-50.089999999999996,-4.185833333333335,-5.185833333333335,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-58.479166666666664,18,2026-03-15,18:00,BRAUNIG_VHB2,27.2,False,18:00,NORTH,-16.81,False,-44.01,-14.469166666666666,-15.469166666666666,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-41.26,19,2026-03-15,19:00,BRAUNIG_VHB2,44.14,False,19:00,NORTH,-15.39,False,-59.53,18.270000000000003,17.270000000000003,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-27.335833333333337,20,2026-03-15,20:00,BRAUNIG_VHB2,45.31,False,20:00,NORTH,0.96,False,-44.35,17.014166666666664,16.014166666666664,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-23.160833333333333,21,2026-03-15,21:00,BRAUNIG_VHB2,38.63,False,21:00,NORTH,5.32,False,-33.31,10.14916666666667,9.14916666666667,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-38.75615384615384,22,2026-03-15,22:00,BRAUNIG_VHB2,31.96,False,22:00,NORTH,3.75,False,-28.21,-10.546153846153842,-11.546153846153842,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-23.078333333333333,23,2026-03-15,23:00,BRAUNIG_VHB2,27.21,False,23:00,NORTH,4.61,False,-22.6,-0.4783333333333317,-1.4783333333333317,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-17.25166666666667,24,2026-03-15,24:00,BRAUNIG_VHB2,21.46,False,24:00,NORTH,3.7,False,-17.76,0.5083333333333329,-0.49166666666666714,BRAUNIG_VHB2,BRAUNIG_VHB2,NORTH,2026-03-15
-6.8075,1,2026-03-15,01:00,BRAUNIG_VHB3,22.83,False,01:00,NORTH,16.31,False,-6.52,-0.28750000000000053,-1.2875000000000005,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-15
-5.69,2,2026-03-15,02:00,BRAUNIG_VHB3,22.4,False,02:00,NORTH,14.99,False,-7.409999999999998,1.719999999999998,0.719999999999998,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-15
-11.790000000000001,3,2026-03-15,03:00,BRAUNIG_VHB3,18.45,False,03:00,NORTH,17.15,False,-1.3000000000000007,-10.49,-11.49,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-15
-10.065,4,2026-03-15,04:00,BRAUNIG_VHB3,19.45,False,04:00,NORTH,11.26,False,-8.19,-1.875,-2.875,BRAUNIG_VHB3,BRAUNIG_VHB3,NORTH,2026-03-15
